1.19253e-02	1.027e-11
1.19851e-02	1.043e-11
1.20451e-02	1.058e-11
1.21055e-02	1.074e-11
1.21662e-02	1.091e-11
1.22272e-02	1.107e-11
1.22884e-02	1.124e-11
1.23500e-02	1.141e-11
1.24119e-02	1.158e-11
1.24741e-02	1.176e-11
1.25366e-02	1.194e-11
1.25995e-02	1.212e-11
1.26626e-02	1.230e-11
1.27261e-02	1.249e-11
1.27899e-02	1.268e-11
1.28540e-02	1.287e-11
1.29184e-02	1.307e-11
1.29831e-02	1.326e-11
1.30482e-02	1.346e-11
1.31136e-02	1.367e-11
1.31793e-02	1.388e-11
1.32454e-02	1.409e-11
1.33118e-02	1.430e-11
1.33785e-02	1.452e-11
1.34455e-02	1.474e-11
1.35129e-02	1.496e-11
1.35806e-02	1.519e-11
1.36487e-02	1.542e-11
1.37171e-02	1.565e-11
1.37859e-02	1.589e-11
1.38549e-02	1.613e-11
1.39244e-02	1.637e-11
1.39942e-02	1.662e-11
1.40643e-02	1.687e-11
1.41348e-02	1.712e-11
1.42056e-02	1.737e-11
1.42768e-02	1.763e-11
1.43484e-02	1.789e-11
1.44203e-02	1.816e-11
1.44926e-02	1.843e-11
1.45652e-02	1.870e-11
1.46382e-02	1.898e-11
1.47116e-02	1.926e-11
1.47853e-02	1.955e-11
1.48594e-02	1.984e-11
1.49339e-02	2.013e-11
1.50087e-02	2.043e-11
1.50839e-02	2.074e-11
1.51595e-02	2.104e-11
1.52355e-02	2.136e-11
1.53119e-02	2.167e-11
1.53886e-02	2.200e-11
1.54657e-02	2.232e-11
1.55433e-02	2.266e-11
1.56211e-02	2.299e-11
1.56994e-02	2.333e-11
1.57781e-02	2.368e-11
1.58572e-02	2.403e-11
1.59367e-02	2.439e-11
1.60165e-02	2.475e-11
1.60968e-02	2.512e-11
1.61775e-02	2.549e-11
1.62586e-02	2.587e-11
1.63401e-02	2.625e-11
1.64220e-02	2.664e-11
1.65043e-02	2.704e-11
1.65870e-02	2.744e-11
1.66701e-02	2.785e-11
1.67537e-02	2.826e-11
1.68376e-02	2.868e-11
1.69220e-02	2.911e-11
1.70068e-02	2.954e-11
1.70921e-02	2.998e-11
1.71777e-02	3.043e-11
1.72638e-02	3.088e-11
1.73503e-02	3.134e-11
1.74373e-02	3.180e-11
1.75247e-02	3.227e-11
1.76125e-02	3.275e-11
1.77008e-02	3.324e-11
1.77895e-02	3.373e-11
1.78787e-02	3.423e-11
1.79683e-02	3.474e-11
1.80583e-02	3.526e-11
1.81488e-02	3.578e-11
1.82398e-02	3.632e-11
1.83312e-02	3.686e-11
1.84231e-02	3.741e-11
1.85154e-02	3.797e-11
1.86082e-02	3.854e-11
1.87015e-02	3.912e-11
1.87952e-02	3.971e-11
1.88894e-02	4.030e-11
1.89840e-02	4.090e-11
1.90792e-02	4.152e-11
1.91748e-02	4.214e-11
1.92709e-02	4.277e-11
1.93675e-02	4.341e-11
1.94646e-02	4.406e-11
1.95621e-02	4.472e-11
1.96602e-02	4.539e-11
1.97587e-02	4.607e-11
1.98577e-02	4.676e-11
1.99572e-02	4.747e-11
2.00573e-02	4.818e-11
2.01578e-02	4.890e-11
2.02588e-02	4.963e-11
2.03604e-02	5.038e-11
2.04624e-02	5.113e-11
2.05650e-02	5.190e-11
2.06680e-02	5.267e-11
2.07716e-02	5.346e-11
2.08757e-02	5.427e-11
2.09803e-02	5.508e-11
2.10855e-02	5.590e-11
2.11912e-02	5.674e-11
2.12974e-02	5.759e-11
2.14041e-02	5.846e-11
2.15114e-02	5.933e-11
2.16192e-02	6.022e-11
2.17275e-02	6.112e-11
2.18364e-02	6.204e-11
2.19459e-02	6.297e-11
2.20559e-02	6.391e-11
2.21664e-02	6.487e-11
2.22775e-02	6.584e-11
2.23892e-02	6.683e-11
2.25014e-02	6.783e-11
2.26141e-02	6.885e-11
2.27275e-02	6.988e-11
2.28414e-02	7.093e-11
2.29559e-02	7.199e-11
2.30709e-02	7.307e-11
2.31865e-02	7.416e-11
2.33027e-02	7.528e-11
2.34195e-02	7.640e-11
2.35369e-02	7.755e-11
2.36549e-02	7.871e-11
2.37734e-02	7.989e-11
2.38926e-02	8.109e-11
2.40123e-02	8.230e-11
2.41327e-02	8.354e-11
2.42536e-02	8.479e-11
2.43752e-02	8.606e-11
2.44973e-02	8.735e-11
2.46201e-02	8.866e-11
2.47435e-02	8.999e-11
2.48675e-02	9.134e-11
2.49921e-02	9.271e-11
2.51174e-02	9.410e-11
2.52433e-02	9.551e-11
2.53698e-02	9.694e-11
2.54970e-02	9.839e-11
2.56247e-02	9.986e-11
2.57532e-02	1.014e-10
2.58822e-02	1.029e-10
2.60120e-02	1.044e-10
2.61423e-02	1.060e-10
2.62733e-02	1.076e-10
2.64050e-02	1.092e-10
2.65374e-02	1.108e-10
2.66704e-02	1.125e-10
2.68040e-02	1.142e-10
2.69384e-02	1.159e-10
2.70734e-02	1.176e-10
2.72091e-02	1.194e-10
2.73454e-02	1.212e-10
2.74825e-02	1.230e-10
2.76202e-02	1.248e-10
2.77586e-02	1.267e-10
2.78978e-02	1.286e-10
2.80376e-02	1.305e-10
2.81781e-02	1.325e-10
2.83193e-02	1.345e-10
2.84613e-02	1.365e-10
2.86039e-02	1.385e-10
2.87473e-02	1.406e-10
2.88913e-02	1.427e-10
2.90361e-02	1.449e-10
2.91817e-02	1.470e-10
2.93279e-02	1.492e-10
2.94749e-02	1.515e-10
2.96226e-02	1.537e-10
2.97711e-02	1.560e-10
2.99203e-02	1.584e-10
3.00702e-02	1.608e-10
3.02210e-02	1.632e-10
3.03724e-02	1.656e-10
3.05246e-02	1.681e-10
3.06776e-02	1.706e-10
3.08314e-02	1.732e-10
3.09859e-02	1.758e-10
3.11412e-02	1.784e-10
3.12973e-02	1.811e-10
3.14541e-02	1.838e-10
3.16118e-02	1.865e-10
3.17702e-02	1.893e-10
3.19294e-02	1.922e-10
3.20895e-02	1.950e-10
3.22503e-02	1.980e-10
3.24119e-02	2.009e-10
3.25744e-02	2.040e-10
3.27376e-02	2.070e-10
3.29017e-02	2.101e-10
3.30666e-02	2.133e-10
3.32323e-02	2.165e-10
3.33989e-02	2.197e-10
3.35663e-02	2.230e-10
3.37345e-02	2.263e-10
3.39036e-02	2.297e-10
3.40735e-02	2.332e-10
3.42442e-02	2.367e-10
3.44159e-02	2.402e-10
3.45884e-02	2.438e-10
3.47617e-02	2.475e-10
3.49359e-02	2.512e-10
3.51110e-02	2.549e-10
3.52870e-02	2.588e-10
3.54638e-02	2.626e-10
3.56416e-02	2.666e-10
3.58202e-02	2.706e-10
3.59997e-02	2.746e-10
3.61802e-02	2.787e-10
3.63615e-02	2.829e-10
3.65437e-02	2.872e-10
3.67269e-02	2.915e-10
3.69110e-02	2.958e-10
3.70959e-02	3.003e-10
3.72819e-02	3.048e-10
3.74687e-02	3.093e-10
3.76565e-02	3.140e-10
3.78452e-02	3.187e-10
3.80349e-02	3.235e-10
3.82255e-02	3.283e-10
3.84171e-02	3.332e-10
3.86096e-02	3.382e-10
3.88032e-02	3.433e-10
3.89976e-02	3.484e-10
3.91931e-02	3.536e-10
3.93895e-02	3.589e-10
3.95869e-02	3.643e-10
3.97853e-02	3.698e-10
3.99847e-02	3.753e-10
4.01851e-02	3.810e-10
4.03865e-02	3.867e-10
4.05889e-02	3.925e-10
4.07924e-02	3.983e-10
4.09968e-02	4.043e-10
4.12023e-02	4.104e-10
4.14088e-02	4.165e-10
4.16163e-02	4.228e-10
4.18249e-02	4.291e-10
4.20345e-02	4.355e-10
4.22452e-02	4.421e-10
4.24569e-02	4.487e-10
4.26697e-02	4.554e-10
4.28835e-02	4.622e-10
4.30985e-02	4.692e-10
4.33145e-02	4.762e-10
4.35315e-02	4.833e-10
4.37497e-02	4.906e-10
4.39690e-02	4.979e-10
4.41893e-02	5.054e-10
4.44108e-02	5.130e-10
4.46334e-02	5.207e-10
4.48571e-02	5.285e-10
4.50819e-02	5.364e-10
4.53078e-02	5.444e-10
4.55349e-02	5.526e-10
4.57631e-02	5.609e-10
4.59925e-02	5.693e-10
4.62230e-02	5.778e-10
4.64547e-02	5.865e-10
4.66875e-02	5.952e-10
4.69215e-02	6.042e-10
4.71566e-02	6.132e-10
4.73930e-02	6.224e-10
4.76305e-02	6.317e-10
4.78692e-02	6.412e-10
4.81091e-02	6.508e-10
4.83503e-02	6.606e-10
4.85926e-02	6.705e-10
4.88361e-02	6.805e-10
4.90809e-02	6.907e-10
4.93269e-02	7.011e-10
4.95741e-02	7.116e-10
4.98225e-02	7.222e-10
5.00722e-02	7.331e-10
5.03232e-02	7.441e-10
5.05754e-02	7.552e-10
5.08289e-02	7.665e-10
5.10836e-02	7.780e-10
5.13396e-02	7.897e-10
5.15970e-02	8.015e-10
5.18555e-02	8.135e-10
5.21154e-02	8.257e-10
5.23766e-02	8.381e-10
5.26391e-02	8.507e-10
5.29030e-02	8.634e-10
5.31681e-02	8.763e-10
5.34346e-02	8.895e-10
5.37024e-02	9.028e-10
5.39715e-02	9.163e-10
5.42420e-02	9.301e-10
5.45139e-02	9.440e-10
5.47871e-02	9.582e-10
5.50617e-02	9.725e-10
5.53376e-02	9.871e-10
5.56150e-02	1.002e-09
5.58937e-02	1.017e-09
5.61738e-02	1.032e-09
5.64554e-02	1.048e-09
5.67383e-02	1.063e-09
5.70227e-02	1.079e-09
5.73085e-02	1.095e-09
5.75957e-02	1.112e-09
5.78843e-02	1.129e-09
5.81744e-02	1.145e-09
5.84660e-02	1.163e-09
5.87590e-02	1.180e-09
5.90535e-02	1.198e-09
5.93495e-02	1.216e-09
5.96469e-02	1.234e-09
5.99459e-02	1.252e-09
6.02463e-02	1.271e-09
6.05483e-02	1.290e-09
6.08517e-02	1.310e-09
6.11567e-02	1.329e-09
6.14632e-02	1.349e-09
6.17712e-02	1.369e-09
6.20808e-02	1.390e-09
6.23920e-02	1.411e-09
6.27047e-02	1.432e-09
6.30189e-02	1.453e-09
6.33348e-02	1.475e-09
6.36522e-02	1.497e-09
6.39712e-02	1.520e-09
6.42918e-02	1.542e-09
6.46140e-02	1.565e-09
6.49379e-02	1.589e-09
6.52633e-02	1.613e-09
6.55904e-02	1.637e-09
6.59192e-02	1.661e-09
6.62495e-02	1.686e-09
6.65816e-02	1.712e-09
6.69153e-02	1.737e-09
6.72506e-02	1.763e-09
6.75877e-02	1.790e-09
6.79264e-02	1.817e-09
6.82669e-02	1.844e-09
6.86090e-02	1.871e-09
6.89529e-02	1.900e-09
6.92984e-02	1.928e-09
6.96457e-02	1.957e-09
6.99948e-02	1.986e-09
7.03456e-02	2.016e-09
7.06982e-02	2.046e-09
7.10525e-02	2.077e-09
7.14086e-02	2.108e-09
7.17665e-02	2.140e-09
7.21262e-02	2.172e-09
7.24876e-02	2.205e-09
7.28509e-02	2.238e-09
7.32161e-02	2.271e-09
7.35830e-02	2.306e-09
7.39518e-02	2.340e-09
7.43224e-02	2.375e-09
7.46949e-02	2.411e-09
7.50693e-02	2.447e-09
7.54455e-02	2.484e-09
7.58236e-02	2.521e-09
7.62036e-02	2.559e-09
7.65856e-02	2.597e-09
7.69694e-02	2.636e-09
7.73552e-02	2.676e-09
7.77428e-02	2.716e-09
7.81325e-02	2.757e-09
7.85241e-02	2.798e-09
7.89176e-02	2.840e-09
7.93131e-02	2.883e-09
7.97106e-02	2.926e-09
8.01101e-02	2.970e-09
8.05116e-02	3.015e-09
8.09152e-02	3.060e-09
8.13207e-02	3.106e-09
8.17282e-02	3.153e-09
8.21379e-02	3.200e-09
8.25495e-02	3.248e-09
8.29632e-02	3.297e-09
8.33790e-02	3.346e-09
8.37969e-02	3.396e-09
8.42169e-02	3.447e-09
8.46390e-02	3.499e-09
8.50632e-02	3.552e-09
8.54895e-02	3.605e-09
8.59180e-02	3.659e-09
8.63486e-02	3.714e-09
8.67813e-02	3.770e-09
8.72163e-02	3.826e-09
8.76534e-02	3.884e-09
8.80927e-02	3.942e-09
8.85342e-02	3.998e-09
8.89779e-02	4.055e-09
8.94239e-02	4.112e-09
8.98720e-02	4.171e-09
9.03224e-02	4.230e-09
9.07751e-02	4.290e-09
9.12301e-02	4.351e-09
9.16873e-02	4.413e-09
9.21468e-02	4.475e-09
9.26087e-02	4.539e-09
9.30728e-02	4.603e-09
9.35393e-02	4.669e-09
9.40081e-02	4.735e-09
9.44792e-02	4.802e-09
9.49527e-02	4.870e-09
9.54286e-02	4.939e-09
9.59069e-02	5.010e-09
9.63876e-02	5.081e-09
9.68706e-02	5.153e-09
9.73561e-02	5.226e-09
9.78441e-02	5.300e-09
9.83345e-02	5.375e-09
9.88273e-02	5.452e-09
9.93226e-02	5.529e-09
9.98204e-02	5.608e-09
1.00321e-01	5.687e-09
1.00823e-01	5.768e-09
1.01329e-01	5.850e-09
1.01837e-01	5.933e-09
1.02347e-01	6.017e-09
1.02860e-01	6.103e-09
1.03375e-01	6.190e-09
1.03894e-01	6.277e-09
1.04414e-01	6.367e-09
1.04938e-01	6.457e-09
1.05463e-01	6.549e-09
1.05992e-01	6.642e-09
1.06523e-01	6.736e-09
1.07057e-01	6.832e-09
1.07594e-01	6.929e-09
1.08133e-01	7.027e-09
1.08675e-01	7.127e-09
1.09220e-01	7.228e-09
1.09767e-01	7.331e-09
1.10317e-01	7.435e-09
1.10870e-01	7.540e-09
1.11426e-01	7.647e-09
1.11984e-01	7.756e-09
1.12545e-01	7.866e-09
1.13109e-01	7.978e-09
1.13676e-01	8.091e-09
1.14246e-01	8.206e-09
1.14819e-01	8.323e-09
1.15394e-01	8.441e-09
1.15972e-01	8.561e-09
1.16554e-01	8.682e-09
1.17138e-01	8.805e-09
1.17725e-01	8.930e-09
1.18315e-01	9.055e-09
1.18908e-01	9.181e-09
1.19504e-01	9.309e-09
1.20103e-01	9.439e-09
1.20705e-01	9.571e-09
1.21310e-01	9.705e-09
1.21918e-01	9.840e-09
1.22529e-01	9.977e-09
1.23143e-01	1.012e-08
1.23760e-01	1.026e-08
1.24380e-01	1.040e-08
1.25003e-01	1.055e-08
1.25630e-01	1.069e-08
1.26260e-01	1.084e-08
1.26892e-01	1.099e-08
1.27528e-01	1.115e-08
1.28168e-01	1.130e-08
1.28810e-01	1.146e-08
1.29455e-01	1.162e-08
1.30104e-01	1.178e-08
1.30756e-01	1.195e-08
1.31412e-01	1.211e-08
1.32070e-01	1.228e-08
1.32732e-01	1.246e-08
1.33397e-01	1.263e-08
1.34066e-01	1.281e-08
1.34738e-01	1.298e-08
1.35413e-01	1.317e-08
1.36092e-01	1.335e-08
1.36774e-01	1.354e-08
1.37459e-01	1.372e-08
1.38148e-01	1.392e-08
1.38841e-01	1.411e-08
1.39537e-01	1.431e-08
1.40236e-01	1.451e-08
1.40939e-01	1.471e-08
1.41645e-01	1.491e-08
1.42355e-01	1.512e-08
1.43068e-01	1.533e-08
1.43785e-01	1.555e-08
1.44506e-01	1.577e-08
1.45230e-01	1.599e-08
1.45958e-01	1.621e-08
1.46690e-01	1.643e-08
1.47425e-01	1.666e-08
1.48164e-01	1.690e-08
1.48906e-01	1.713e-08
1.49653e-01	1.737e-08
1.50403e-01	1.761e-08
1.51156e-01	1.786e-08
1.51914e-01	1.811e-08
1.52675e-01	1.836e-08
1.53441e-01	1.862e-08
1.54210e-01	1.888e-08
1.54983e-01	1.913e-08
1.55759e-01	1.940e-08
1.56540e-01	1.966e-08
1.57324e-01	1.993e-08
1.58113e-01	2.020e-08
1.58905e-01	2.048e-08
1.59702e-01	2.076e-08
1.60502e-01	2.104e-08
1.61307e-01	2.133e-08
1.62115e-01	2.162e-08
1.62928e-01	2.192e-08
1.63744e-01	2.222e-08
1.64565e-01	2.252e-08
1.65390e-01	2.283e-08
1.66218e-01	2.315e-08
1.67051e-01	2.346e-08
1.67889e-01	2.378e-08
1.68730e-01	2.411e-08
1.69576e-01	2.444e-08
1.70426e-01	2.477e-08
1.71280e-01	2.511e-08
1.72138e-01	2.546e-08
1.73001e-01	2.580e-08
1.73868e-01	2.616e-08
1.74739e-01	2.652e-08
1.75615e-01	2.688e-08
1.76495e-01	2.725e-08
1.77380e-01	2.762e-08
1.78269e-01	2.800e-08
1.79162e-01	2.838e-08
1.80060e-01	2.877e-08
1.80963e-01	2.916e-08
1.81870e-01	2.956e-08
1.82781e-01	2.997e-08
1.83697e-01	3.038e-08
1.84618e-01	3.079e-08
1.85543e-01	3.121e-08
1.86473e-01	3.164e-08
1.87408e-01	3.207e-08
1.88347e-01	3.251e-08
1.89291e-01	3.296e-08
1.90240e-01	3.341e-08
1.91193e-01	3.387e-08
1.92151e-01	3.433e-08
1.93114e-01	3.480e-08
1.94082e-01	3.526e-08
1.95055e-01	3.571e-08
1.96032e-01	3.618e-08
1.97015e-01	3.664e-08
1.98002e-01	3.712e-08
1.98995e-01	3.760e-08
1.99992e-01	3.808e-08
2.00994e-01	3.857e-08
2.02002e-01	3.907e-08
2.03014e-01	3.958e-08
2.04032e-01	4.009e-08
2.05054e-01	4.061e-08
2.06082e-01	4.113e-08
2.07115e-01	4.166e-08
2.08153e-01	4.220e-08
2.09196e-01	4.275e-08
2.10244e-01	4.330e-08
2.11298e-01	4.386e-08
2.12357e-01	4.442e-08
2.13421e-01	4.500e-08
2.14491e-01	4.558e-08
2.15566e-01	4.617e-08
2.16646e-01	4.676e-08
2.17732e-01	4.737e-08
2.18823e-01	4.798e-08
2.19920e-01	4.860e-08
2.21022e-01	4.923e-08
2.22130e-01	4.986e-08
2.23243e-01	5.051e-08
2.24362e-01	5.115e-08
2.25487e-01	5.171e-08
2.26617e-01	5.228e-08
2.27753e-01	5.284e-08
2.28894e-01	5.342e-08
2.30041e-01	5.400e-08
2.31194e-01	5.458e-08
2.32353e-01	5.517e-08
2.33517e-01	5.577e-08
2.34688e-01	5.638e-08
2.35864e-01	5.699e-08
2.37046e-01	5.761e-08
2.38234e-01	5.823e-08
2.39428e-01	5.886e-08
2.40628e-01	5.950e-08
2.41834e-01	6.015e-08
2.43046e-01	6.080e-08
2.44264e-01	6.146e-08
2.45488e-01	6.213e-08
2.46719e-01	6.280e-08
2.47955e-01	6.348e-08
2.49217e-01	6.418e-08
2.50466e-01	6.487e-08
2.51712e-01	6.558e-08
2.52964e-01	6.628e-08
2.54231e-01	6.700e-08
2.55506e-01	6.773e-08
2.56786e-01	6.847e-08
2.58073e-01	6.921e-08
2.59366e-01	6.996e-08
2.60666e-01	7.072e-08
2.61973e-01	7.149e-08
2.63286e-01	7.226e-08
2.64605e-01	7.304e-08
2.65931e-01	7.384e-08
2.67264e-01	7.464e-08
2.68604e-01	7.545e-08
2.69950e-01	7.627e-08
2.71303e-01	7.709e-08
2.72663e-01	7.793e-08
2.74029e-01	7.878e-08
2.75403e-01	7.966e-08
2.76783e-01	8.066e-08
2.78170e-01	8.167e-08
2.79564e-01	8.270e-08
2.80965e-01	8.374e-08
2.82373e-01	8.479e-08
2.83789e-01	8.585e-08
2.85211e-01	8.693e-08
2.86640e-01	8.802e-08
2.88077e-01	8.913e-08
2.89521e-01	9.025e-08
2.90972e-01	9.138e-08
2.92430e-01	9.253e-08
2.93896e-01	9.369e-08
2.95369e-01	9.487e-08
2.96849e-01	9.606e-08
2.98337e-01	9.727e-08
2.99832e-01	9.849e-08
3.01335e-01	9.973e-08
3.02845e-01	1.010e-07
3.04363e-01	1.022e-07
3.05888e-01	1.035e-07
3.07421e-01	1.048e-07
3.08962e-01	1.062e-07
3.10510e-01	1.075e-07
3.12067e-01	1.088e-07
3.13631e-01	1.102e-07
3.15203e-01	1.116e-07
3.16782e-01	1.130e-07
3.18370e-01	1.144e-07
3.19966e-01	1.158e-07
3.21569e-01	1.173e-07
3.23181e-01	1.188e-07
3.24801e-01	1.203e-07
3.26428e-01	1.218e-07
3.28064e-01	1.233e-07
3.29709e-01	1.249e-07
3.31361e-01	1.264e-07
3.33022e-01	1.280e-07
3.34691e-01	1.296e-07
3.36368e-01	1.313e-07
3.38054e-01	1.329e-07
3.39748e-01	1.346e-07
3.41451e-01	1.363e-07
3.43162e-01	1.380e-07
3.44882e-01	1.397e-07
3.46611e-01	1.415e-07
3.48348e-01	1.432e-07
3.50094e-01	1.450e-07
3.51848e-01	1.469e-07
3.53612e-01	1.487e-07
3.55384e-01	1.506e-07
3.57165e-01	1.522e-07
3.58955e-01	1.539e-07
3.60754e-01	1.555e-07
3.62562e-01	1.572e-07
3.64379e-01	1.589e-07
3.66206e-01	1.606e-07
3.68041e-01	1.624e-07
3.69885e-01	1.641e-07
3.71739e-01	1.659e-07
3.73602e-01	1.677e-07
3.75475e-01	1.695e-07
3.77357e-01	1.713e-07
3.79248e-01	1.732e-07
3.81149e-01	1.750e-07
3.83059e-01	1.769e-07
3.84979e-01	1.788e-07
3.86908e-01	1.808e-07
3.88847e-01	1.827e-07
3.90796e-01	1.847e-07
3.92755e-01	1.867e-07
3.94723e-01	1.887e-07
3.96701e-01	1.907e-07
3.98690e-01	1.928e-07
4.00688e-01	1.949e-07
4.02696e-01	1.970e-07
4.04714e-01	1.991e-07
4.06743e-01	2.012e-07
4.08781e-01	2.034e-07
4.10830e-01	2.056e-07
4.12889e-01	2.078e-07
4.14958e-01	2.101e-07
4.17038e-01	2.123e-07
4.19128e-01	2.146e-07
4.21229e-01	2.169e-07
4.23340e-01	2.193e-07
4.25461e-01	2.216e-07
4.27594e-01	2.240e-07
4.29737e-01	2.264e-07
4.31891e-01	2.289e-07
4.34055e-01	2.314e-07
4.36231e-01	2.338e-07
4.38417e-01	2.364e-07
4.40614e-01	2.389e-07
4.42822e-01	2.415e-07
4.45042e-01	2.441e-07
4.47272e-01	2.467e-07
4.49514e-01	2.494e-07
4.51767e-01	2.521e-07
4.54031e-01	2.548e-07
4.56307e-01	2.576e-07
4.58593e-01	2.603e-07
4.60892e-01	2.631e-07
4.63202e-01	2.660e-07
4.65523e-01	2.689e-07
4.67856e-01	2.718e-07
4.70201e-01	2.746e-07
4.72558e-01	2.772e-07
4.74926e-01	2.798e-07
4.77306e-01	2.825e-07
4.79699e-01	2.852e-07
4.82103e-01	2.879e-07
4.84519e-01	2.906e-07
4.86947e-01	2.934e-07
4.89388e-01	2.962e-07
4.91841e-01	2.990e-07
4.94306e-01	3.018e-07
4.96783e-01	3.047e-07
4.99273e-01	3.076e-07
5.01775e-01	3.105e-07
5.04290e-01	3.134e-07
5.06817e-01	3.164e-07
5.09357e-01	3.194e-07
5.11910e-01	3.224e-07
5.14476e-01	3.255e-07
5.17054e-01	3.286e-07
5.19646e-01	3.317e-07
5.22250e-01	3.348e-07
5.24867e-01	3.380e-07
5.27498e-01	3.412e-07
5.30142e-01	3.445e-07
5.32799e-01	3.477e-07
5.35469e-01	3.510e-07
5.38153e-01	3.543e-07
5.40850e-01	3.577e-07
5.43560e-01	3.611e-07
5.46285e-01	3.645e-07
5.49023e-01	3.680e-07
5.51774e-01	3.715e-07
5.54540e-01	3.750e-07
5.57319e-01	3.786e-07
5.60112e-01	3.821e-07
5.62919e-01	3.858e-07
5.65740e-01	3.894e-07
5.68576e-01	3.931e-07
5.71425e-01	3.969e-07
5.74289e-01	4.006e-07
5.77168e-01	4.044e-07
5.80060e-01	4.083e-07
5.82967e-01	4.121e-07
5.85889e-01	4.160e-07
5.88826e-01	4.200e-07
5.91777e-01	4.240e-07
5.94743e-01	4.280e-07
5.97723e-01	4.321e-07
6.00719e-01	4.361e-07
6.03730e-01	4.403e-07
6.06755e-01	4.445e-07
6.09796e-01	4.487e-07
6.12853e-01	4.529e-07
6.15924e-01	4.572e-07
6.19011e-01	4.616e-07
6.22113e-01	4.659e-07
6.25231e-01	4.704e-07
6.28365e-01	4.748e-07
6.31514e-01	4.793e-07
6.34679e-01	4.839e-07
6.37860e-01	4.873e-07
6.41057e-01	4.899e-07
6.44270e-01	4.925e-07
6.47499e-01	4.952e-07
6.50744e-01	4.979e-07
6.54005e-01	5.006e-07
6.57283e-01	5.033e-07
6.60577e-01	5.060e-07
6.63888e-01	5.087e-07
6.67215e-01	5.115e-07
6.70559e-01	5.143e-07
6.73920e-01	5.170e-07
6.77298e-01	5.198e-07
6.80692e-01	5.226e-07
6.84104e-01	5.255e-07
6.87532e-01	5.283e-07
6.90978e-01	5.312e-07
6.94441e-01	5.340e-07
6.97922e-01	5.369e-07
7.01419e-01	5.398e-07
7.04935e-01	5.427e-07
7.08468e-01	5.457e-07
7.12019e-01	5.486e-07
7.15587e-01	5.516e-07
7.19173e-01	5.546e-07
7.22778e-01	5.576e-07
7.26400e-01	5.606e-07
7.30041e-01	5.636e-07
7.33700e-01	5.667e-07
7.37377e-01	5.697e-07
7.41073e-01	5.728e-07
7.44787e-01	5.759e-07
7.48519e-01	5.790e-07
7.52271e-01	5.822e-07
7.56041e-01	5.853e-07
7.59830e-01	5.885e-07
7.63638e-01	5.916e-07
7.67466e-01	5.948e-07
7.71312e-01	5.980e-07
7.75178e-01	6.013e-07
7.79063e-01	6.045e-07
7.82967e-01	6.077e-07
7.86891e-01	6.110e-07
7.90835e-01	6.143e-07
7.94799e-01	6.176e-07
7.98782e-01	6.209e-07
8.02786e-01	6.243e-07
8.06809e-01	6.276e-07
8.10853e-01	6.310e-07
8.14916e-01	6.344e-07
8.19001e-01	6.378e-07
8.23105e-01	6.412e-07
8.27231e-01	6.447e-07
8.31377e-01	6.481e-07
8.35543e-01	6.516e-07
8.39731e-01	6.551e-07
8.43939e-01	6.586e-07
8.48169e-01	6.622e-07
8.52420e-01	6.657e-07
8.56692e-01	6.693e-07
8.60986e-01	6.729e-07
8.65301e-01	6.765e-07
8.69638e-01	6.802e-07
8.73996e-01	6.838e-07
8.78376e-01	6.875e-07
8.82779e-01	6.912e-07
8.87203e-01	6.949e-07
8.91650e-01	6.986e-07
8.96118e-01	7.024e-07
9.00610e-01	7.062e-07
9.05123e-01	7.100e-07
9.09660e-01	7.138e-07
9.14219e-01	7.176e-07
9.18801e-01	7.215e-07
9.23405e-01	7.254e-07
9.28033e-01	7.293e-07
9.32685e-01	7.332e-07
9.37359e-01	7.371e-07
9.42057e-01	7.411e-07
9.46778e-01	7.451e-07
9.51523e-01	7.491e-07
9.56292e-01	7.531e-07
9.61085e-01	7.572e-07
9.65902e-01	7.612e-07
9.70743e-01	7.315e-07
9.75608e-01	6.320e-07
9.80498e-01	5.443e-07
9.85412e-01	4.687e-07
9.90350e-01	4.052e-07
9.96143e-01	3.581e-07
1.00113e+00	3.177e-07
1.00573e+00	2.818e-07
1.01035e+00	2.499e-07
1.01542e+00	2.217e-07
1.02051e+00	1.968e-07
1.02562e+00	1.814e-07
1.03076e+00	1.793e-07
1.03593e+00	1.776e-07
1.04112e+00	1.758e-07
1.04634e+00	1.740e-07
1.05158e+00	1.723e-07
1.05685e+00	1.706e-07
1.06215e+00	1.689e-07
1.06747e+00	1.672e-07
1.07282e+00	1.660e-07
1.07820e+00	1.662e-07
1.08360e+00	1.665e-07
1.08903e+00	1.669e-07
1.09449e+00	1.673e-07
1.09998e+00	1.676e-07
1.10549e+00	1.680e-07
1.11103e+00	1.684e-07
1.11660e+00	1.687e-07
1.12219e+00	1.691e-07
1.12782e+00	1.690e-07
1.13347e+00	1.686e-07
1.13915e+00	1.681e-07
1.14486e+00	1.677e-07
1.15060e+00	1.672e-07
1.15637e+00	1.668e-07
1.16216e+00	1.663e-07
1.16799e+00	1.658e-07
1.17384e+00	1.654e-07
1.17972e+00	1.649e-07
1.18564e+00	1.648e-07
1.19158e+00	1.653e-07
1.19755e+00	1.657e-07
1.20355e+00	1.661e-07
1.20958e+00	1.666e-07
1.21565e+00	1.670e-07
1.22174e+00	1.675e-07
1.22786e+00	1.679e-07
1.23402e+00	1.683e-07
1.24020e+00	1.662e-07
1.24642e+00	1.594e-07
1.25266e+00	1.527e-07
1.25894e+00	1.464e-07
